date,open,high,low,close,volume,splitfactor,divcash
2008-12-16,31.18,32.72,30.72,32.72,1703300,1.0,0.0
2008-12-17,32.4,33.78,32.1,33.18,1496100,1.0,0.0
2008-12-18,33.26,33.76,31.48,32.15,2194200,1.0,0.0
2008-12-19,33.61,33.68,31.79,32.3,2214000,1.0,0.0
2008-12-22,32.33,32.34,30.2,31.09,1239300,1.0,0.0
2008-12-23,32.08,32.46,31.37,31.58,1317500,1.0,0.0
2008-12-24,31.54,31.77,31.22,31.55,242100,1.0,0.0
2008-12-26,31.63,31.63,30.58,31.42,406600,1.0,0.0
2008-12-29,31.13,31.41,30.29,30.93,673100,1.0,0.0
2008-12-30,31.2,31.33,30.6,30.96,1074700,1.0,0.0
2008-12-31,30.85,32.52,30.83,32.01,1341900,1.0,0.0
2009-01-02,32.1,34.2,31.65,34.02,1017300,1.0,0.0
2009-01-05,33.53,34.34,33.01,33.35,1861200,1.0,0.0
2009-01-06,34.13,35.23,33.14,34.6,1484700,1.0,0.0
2009-01-07,33.75,33.95,31.74,32.0,1411900,1.0,0.0
2009-01-08,32.29,33.0,31.45,32.91,1195300,1.0,0.0
2009-01-09,32.64,32.79,30.72,31.53,1596500,1.0,0.0
2009-01-12,31.4,31.49,30.47,30.85,928500,1.0,0.0
2009-01-13,30.24,31.22,28.98,29.63,2999400,1.0,0.0
2009-01-14,29.37,29.37,27.29,27.86,2812600,1.0,0.0
2009-01-15,28.14,28.74,27.07,27.69,2900000,1.0,0.0
2009-01-16,28.39,28.43,26.28,28.13,3254200,1.0,0.0
2009-01-20,27.88,28.36,25.9,26.07,2859800,1.0,0.0
2009-01-21,27.09,27.67,25.83,27.57,2310300,1.0,0.0
2009-01-22,26.81,26.93,26.03,26.48,1843100,1.0,0.0
2009-01-23,25.91,27.57,25.91,27.09,1519800,1.0,0.0
2009-01-26,27.2,28.56,26.93,27.5,2318400,1.0,0.0
2009-01-27,27.52,27.85,26.7,27.4,1831500,1.0,0.0
2009-01-28,28.22,29.93,28.1,29.39,3012000,1.0,0.0
2009-01-29,28.9,29.14,27.43,27.6,2014600,1.0,0.0
2009-01-30,27.84,28.08,26.5,26.61,1542300,1.0,0.0
2009-02-02,26.5,26.86,25.95,26.64,2317800,1.0,0.0
2009-02-03,27.19,30.2,27.19,30.0,4719800,1.0,0.0
2009-02-04,30.02,30.33,28.93,29.33,2263700,1.0,0.0
2009-02-05,28.79,31.14,28.52,30.72,2634500,1.0,0.0
2009-02-06,29.92,30.0,27.66,29.04,7426600,1.0,0.0
2009-02-09,28.8,29.96,28.75,28.92,2318100,1.0,0.0
2009-02-10,28.91,29.09,26.49,26.85,5375500,1.0,0.0
2009-02-11,27.17,28.0,26.51,27.23,3343000,1.0,0.0
2009-02-12,26.92,27.14,26.23,27.08,2357500,1.0,0.0
2009-02-13,27.01,27.32,26.51,26.86,2820600,1.0,0.0
2009-02-17,26.59,26.59,25.64,25.94,2718000,1.0,0.0
2009-02-18,26.38,26.38,25.71,25.77,3077700,1.0,0.0
2009-02-19,26.29,26.48,25.68,25.93,3567300,1.0,0.0
2009-02-20,25.55,26.18,25.19,26.05,4207300,1.0,0.0
2009-02-23,26.55,26.61,25.51,26.0,4013400,1.0,0.0
2009-02-24,25.73,27.78,25.44,27.47,3544400,1.0,0.0
2009-02-25,27.47,28.22,27.12,28.1,7024000,1.0,0.0
2009-02-26,28.2,28.68,26.1,28.55,8238200,1.0,0.0
2009-02-27,27.95,29.32,27.59,28.0,3900500,1.0,0.0
2009-03-02,27.52,27.96,27.03,27.32,2303400,1.0,0.0
2009-03-03,27.55,28.7,27.4,28.16,2667700,1.0,0.0
2009-03-04,28.73,30.61,28.63,30.02,3194200,1.0,0.0
2009-03-05,29.48,30.97,29.37,30.13,2894200,1.0,0.0
2009-03-06,30.21,30.7,28.88,30.07,2858400,1.0,0.0
2009-03-09,29.75,31.52,29.7,30.89,3215300,1.0,0.0
2009-03-10,31.4,32.58,31.07,32.49,4252000,1.0,0.0
2009-03-11,32.8,33.86,32.64,33.33,3987500,1.0,0.0
2009-03-12,33.73,33.97,32.11,33.86,2949100,1.0,0.0
2009-03-13,33.86,33.88,32.08,32.79,3442600,1.0,0.0
2009-03-16,32.88,33.15,31.77,32.27,2638900,1.0,0.0
2009-03-17,32.68,33.96,32.17,33.96,1900300,1.0,0.0
2009-03-18,33.56,35.42,33.45,34.98,3062400,1.0,0.0
2009-03-19,35.49,36.03,35.09,35.54,2349200,1.0,0.0
2009-03-20,35.8,36.0,34.39,34.76,4027900,1.0,0.0
2009-03-23,35.87,37.03,35.0,37.03,2490400,1.0,0.0
2009-03-24,36.54,36.57,34.51,34.92,3033800,1.0,0.0
2009-03-25,33.44,34.12,32.01,34.12,3584900,1.0,0.0
2009-03-26,34.45,35.88,34.25,35.71,2345700,1.0,0.0
2009-03-27,35.19,35.25,33.66,34.08,1867200,1.0,0.0
2009-03-30,33.61,33.73,32.28,32.57,1734000,1.0,0.0
2009-03-31,32.65,33.52,32.27,32.73,2059000,1.0,0.0
2009-04-01,31.26,32.9,30.0,32.69,3440000,1.0,0.0
2009-04-02,33.18,34.96,33.18,34.15,2268000,1.0,0.0
2009-04-03,34.13,37.28,34.13,37.27,3559000,1.0,0.0
2009-04-06,36.64,37.07,35.68,36.48,1532900,1.0,0.0
2009-04-07,36.72,37.52,36.23,36.62,2026800,1.0,0.0
2009-04-08,37.12,37.85,36.86,37.38,1730300,1.0,0.0
2009-04-09,36.36,37.49,35.75,37.4,2350400,1.0,0.0
2009-04-13,38.6,38.94,37.85,38.25,2701000,1.0,0.0
2009-04-14,37.86,38.98,37.67,37.92,2042700,1.0,0.0
2009-04-15,37.63,37.66,36.73,37.36,926700,1.0,0.0
2009-04-16,37.83,38.08,36.53,37.82,1399200,1.0,0.0
2009-04-17,37.76,38.79,37.74,38.33,1395400,1.0,0.0
2009-04-20,37.5,37.5,36.11,36.96,2030500,1.0,0.0
2009-04-21,36.77,38.84,36.75,38.79,2001700,1.0,0.0
2009-04-22,38.67,40.75,38.18,40.0,2468200,1.0,0.0
2009-04-23,39.61,39.67,38.05,39.28,2541500,1.0,0.0
2009-04-24,39.62,40.48,39.16,40.17,2069800,1.0,0.0
2009-04-27,39.49,41.15,39.06,40.65,1958400,1.0,0.0
2009-04-28,40.15,40.91,39.84,40.58,1215400,1.0,0.0
2009-04-29,40.7,41.95,40.49,41.47,1377300,1.0,0.0
2009-04-30,41.97,43.08,41.68,42.81,2699600,1.0,0.0
2009-05-01,42.16,42.75,41.16,41.41,1402600,1.0,0.0
2009-05-04,41.97,43.63,41.97,43.63,2208000,1.0,0.0
2009-05-05,43.61,45.0,43.12,44.9,2905400,1.0,0.0
2009-05-06,45.11,45.49,43.53,43.87,2045400,1.0,0.0
2009-05-07,44.33,44.33,40.9716,41.18,2546100,1.0,0.0
2009-05-08,41.75,42.27,40.65,41.04,1723100,1.0,0.0
2009-05-11,40.23,41.92,40.19,41.27,1657700,1.0,0.0
2009-05-12,41.73,41.79,40.37,40.87,1376800,1.0,0.0
2009-05-13,40.31,40.44,38.67,39.01,1699200,1.0,0.0
2009-05-14,39.16,40.15,38.73,39.77,1719200,1.0,0.0
2009-05-15,40.0,40.98,39.7,40.2,1452800,1.0,0.0
2009-05-18,40.53,41.46,39.77,40.4,1780300,1.0,0.0
2009-05-19,40.33,41.49,39.89,41.02,2427700,1.0,0.0
2009-05-20,41.31,42.05,40.03,40.27,1801500,1.0,0.0
2009-05-21,40.17,40.41,39.22,39.65,3592100,1.0,0.0
2009-05-22,36.28,37.29,35.1,36.15,9130300,1.0,0.0
2009-05-26,36.46,37.98,35.13,37.5,2770300,1.0,0.0
2009-05-27,37.36,37.72,36.31,36.5,2307000,1.0,0.0
2009-05-28,36.58,38.16,36.3,37.77,2948600,1.0,0.0
2009-05-29,37.54,38.0,36.92,37.95,2146600,1.0,0.0
2009-06-01,38.36,39.92,38.36,39.78,2010200,1.0,0.0
2009-06-02,39.68,39.96,39.04,39.26,1616000,1.0,0.0
2009-06-03,39.04,39.32,38.33,39.28,2377800,1.0,0.0
2009-06-04,39.42,40.12,38.81,39.27,3118900,1.0,0.0
2009-06-05,39.69,40.0,39.07,39.13,2942300,1.0,0.0
2009-06-08,38.97,39.35,38.41,38.71,2491600,1.0,0.0
2009-06-09,39.01,39.96,38.72,39.58,2089400,1.0,0.0
2009-06-10,39.99,40.2,39.38,39.97,3813500,1.0,0.0
2009-06-11,40.0,41.75,40.0,41.6,2683000,1.0,0.0
2009-06-12,41.56,41.6,40.41,41.6,1142200,1.0,0.0
2009-06-15,41.0,41.2,40.14,40.63,1327900,1.0,0.0
2009-06-16,41.14,41.18,39.87,39.96,1763400,1.0,0.0
2009-06-17,40.15,41.14,39.81,40.5,1299100,1.0,0.0
2009-06-18,40.87,40.87,39.51,40.16,1228500,1.0,0.0
2009-06-19,40.24,40.73,39.7,39.91,1551800,1.0,0.0
2009-06-22,39.21,39.21,37.3,37.3,2108900,1.0,0.0
2009-06-23,37.48,37.94,36.38,37.81,2326900,1.0,0.0
2009-06-24,38.24,39.5,38.0,39.24,2184200,1.0,0.0
2009-06-25,39.0,39.81,38.28,39.78,1431900,1.0,0.0
2009-06-26,39.59,39.74,38.51,38.91,1263400,1.0,0.0
2009-06-29,39.0,39.05,38.37,38.91,1046800,1.0,0.0
2009-06-30,38.95,39.15,37.95,38.17,1821500,1.0,0.0
2009-07-01,38.505,39.31,38.0,38.91,1224600,1.0,0.0
2009-07-02,38.36,38.76,37.78,38.02,1420100,1.0,0.0
2009-07-06,37.63,37.96,36.8,37.08,2447700,1.0,0.0
2009-07-07,36.89,37.44,35.49,35.57,2620800,1.0,0.0
2009-07-08,35.53,36.63,35.27,36.5,2643700,1.0,0.0
2009-07-09,36.84,37.2999,36.45,36.82,1250200,1.0,0.0
2009-07-10,36.4,37.45,36.4,37.26,890300,1.0,0.0
2009-07-13,37.51,38.23,37.28,38.22,1668100,1.0,0.0
2009-07-14,38.16,38.26,37.73,38.14,1101200,1.0,0.0
2009-07-15,38.93,39.88,38.43,39.7,1391100,1.0,0.0
2009-07-16,39.3,40.28,39.15,40.08,1294400,1.0,0.0
2009-07-17,40.07,41.02,39.94,40.84,1110700,1.0,0.0
2009-07-20,41.25,41.82,40.92,41.73,1237200,1.0,0.0
2009-07-21,41.73,42.0,41.3,41.81,948300,1.0,0.0
2009-07-22,41.76,42.57,41.18,42.47,1271800,1.0,0.0
2009-07-23,42.55,44.31,42.27,44.17,1535800,1.0,0.0
2009-07-24,43.62,45.18,43.61,45.13,1887200,1.0,0.0
2009-07-27,45.05,45.13,44.31,44.54,1088500,1.0,0.0
2009-07-28,43.19,44.04,43.01,43.56,1613000,1.0,0.0
2009-07-29,43.22,43.56,42.7381,43.19,1061800,1.0,0.0
2009-07-30,43.33,44.5,43.33,43.73,1632600,1.0,0.0
2009-07-31,43.81,44.16,43.24,43.34,1065600,1.0,0.0
2009-08-03,43.95,44.7,43.53,44.66,1009000,1.0,0.0
2009-08-04,44.23,45.91,44.04,45.49,1343100,1.0,0.0
2009-08-05,45.71,45.9,44.65,45.1,1543900,1.0,0.0
2009-08-06,45.05,45.53,44.87,45.37,1330300,1.0,0.0
2009-08-07,46.0,47.23,45.9,46.73,2253300,1.0,0.0
2009-08-10,46.79,47.17,45.75,45.79,1321100,1.0,0.0
2009-08-11,45.79,46.0,44.65,44.79,871200,1.0,0.0
2009-08-12,45.21,48.5,45.2,48.11,4437000,1.0,0.0
2009-08-13,48.08,48.44,47.31,47.99,2334300,1.0,0.0
2009-08-14,48.02,48.31,46.81,47.12,1196100,1.0,0.0
2009-08-17,46.59,46.59,44.85,44.94,1645400,1.0,0.0
2009-08-18,45.17,45.25,43.75,44.3,2516700,1.0,0.0
2009-08-19,43.76,45.21,43.38,45.04,2231600,1.0,0.0
2009-08-20,45.24,46.63,45.15,46.18,4109300,1.0,0.0
2009-08-21,51.65,53.94,51.34,53.67,9549700,1.0,0.0
2009-08-24,54.2,55.0,52.2,52.78,4388500,1.0,0.0
2009-08-25,51.39,52.99,51.39,52.3,3068900,1.0,0.0
2009-08-26,52.34,53.0,51.8803,52.87,1424700,1.0,0.0
2009-08-27,52.77,52.8374,51.75,52.68,1942300,1.0,0.0
2009-08-28,52.78,53.42,51.95,52.25,1846500,1.0,0.0
2009-08-31,51.8,51.97,51.28,51.87,1714500,1.0,0.0
2009-09-01,51.5,52.89,50.76,51.14,2443200,1.0,0.0
2009-09-02,50.9,51.78,50.87,51.56,1368300,1.0,0.0
2009-09-03,52.06,52.46,51.25,52.35,1622700,1.0,0.0
2009-09-04,52.3,53.04,52.19,52.8,1442100,1.0,0.0
2009-09-08,53.08,54.45,52.91,54.45,1901700,1.0,0.0
2009-09-09,54.62,55.91,54.04,55.48,2196600,1.0,0.0
2009-09-10,55.7,56.42,55.0,56.42,2246300,1.0,0.0
2009-09-11,56.73,59.04,56.73,57.92,3326900,1.0,0.0
2009-09-14,57.53,57.92,56.82,57.47,1546400,1.0,0.0
2009-09-15,57.13,57.75,56.52,56.73,2934700,1.0,0.0
2009-09-16,57.13,57.43,56.45,57.35,2102400,1.0,0.0
2009-09-17,57.33,58.85,57.05,58.54,2832300,1.0,0.0
2009-09-18,58.82,59.07,58.08,58.17,2096400,1.0,0.0
2009-09-21,57.9,58.69,56.61,57.08,1711800,1.0,0.0
2009-09-22,57.36,57.77,56.77,56.87,1421000,1.0,0.0
2009-09-23,57.26,58.81,56.91,57.54,1526000,1.0,0.0
2009-09-24,57.82,57.91,56.04,56.1,1085400,1.0,0.0
2009-09-25,56.1,56.25,54.74,55.06,1760600,1.0,0.0
2009-09-28,55.35,57.47,55.25,57.47,1950700,1.0,0.0
2009-09-29,57.4,57.81,56.78,57.16,1165600,1.0,0.0
2009-09-30,57.13,57.72,56.0,56.93,1776400,1.0,0.0
2009-10-01,56.62,56.95,54.55,54.55,1548900,1.0,0.0
2009-10-02,54.5,55.0,54.06,54.51,1360700,1.0,0.0
2009-10-05,54.69,56.67,54.29,56.42,1506000,1.0,0.0
2009-10-06,56.97,58.99,56.65,58.57,2654100,1.0,0.0
2009-10-07,58.56,59.4,57.64,58.44,1222000,1.0,0.0
2009-10-08,58.93,61.08,58.93,60.36,2360900,1.0,0.0
2009-10-09,60.49,60.98,59.99,60.97,1155900,1.0,0.0
2009-10-12,61.14,62.3,60.99,61.47,1569300,1.0,0.0
2009-10-13,61.31,61.7897,60.78,61.13,1094900,1.0,0.0
2009-10-14,62.41,62.64,61.67,62.49,1447200,1.0,0.0
2009-10-15,62.0,62.98,61.51,62.98,1123200,1.0,0.0
2009-10-16,61.52,62.74,61.39,62.36,1010800,1.0,0.0
2009-10-19,62.3,63.37,62.25,62.87,678100,1.0,0.0
2009-10-20,63.06,63.06,61.59,62.15,952800,1.0,0.0
2009-10-21,62.5,65.0,62.1,63.49,2200100,1.0,0.0
2009-10-22,63.5,63.5,61.79,62.67,1022200,1.0,0.0
2009-10-23,63.08,64.15,62.86,63.12,1436400,1.0,0.0
2009-10-26,63.38,63.51,60.93,61.42,1389100,1.0,0.0
2009-10-27,61.49,61.81,58.28,59.36,2830900,1.0,0.0
2009-10-28,58.8,59.19,57.87,57.92,1618400,1.0,0.0
2009-10-29,58.55,60.19,58.12,59.66,1337200,1.0,0.0
2009-10-30,60.0,60.0,56.55,56.75,1643800,1.0,0.0
2009-11-02,56.91,58.69,56.17,57.81,1806600,1.0,0.0
2009-11-03,57.03,58.7297,56.68,58.59,1329000,1.0,0.0
2009-11-04,58.76,59.86,58.41,58.76,1214500,1.0,0.0
2009-11-05,59.51,60.96,59.29,60.63,1239700,1.0,0.0
2009-11-06,60.11,61.8,60.02,61.01,1085700,1.0,0.0
2009-11-09,62.49,63.67,62.38,63.49,1715000,1.0,0.0
2009-11-10,63.34,64.96,63.1,63.67,1587000,1.0,0.0
2009-11-11,64.61,64.7,62.85,63.53,1789000,1.0,0.0
2009-11-12,63.73,64.4,62.74,62.9,1386200,1.0,0.0
2009-11-13,64.62,66.15,63.33,66.13,2390400,1.0,0.0
2009-11-16,66.32,67.72,66.27,66.85,2370300,1.0,0.0
2009-11-17,67.21,67.22,64.5,65.61,4151300,1.0,0.0
2009-11-18,63.73,64.49,61.78,63.61,6069500,1.0,0.0
2009-11-19,63.36,63.36,61.85,62.58,1687600,1.0,0.0
2009-11-20,62.07,62.73,61.75,62.56,1424800,1.0,0.0
2009-11-23,63.26,64.74,63.01,64.5,1750300,1.0,0.0
2009-11-24,65.09,65.51,64.09,65.44,1859400,1.0,0.0
2009-11-25,65.16,65.55,64.57,65.09,901200,1.0,0.0
2009-11-27,61.91,64.15,61.35,63.25,1216800,1.0,0.0
2009-11-30,62.84,62.9387,61.93,62.68,1439000,1.0,0.0
2009-12-01,62.67,64.55,62.38,64.32,1080600,1.0,0.0
2009-12-02,64.14,65.24,64.09,64.72,884300,1.0,0.0
2009-12-03,64.99,65.71,64.61,64.69,942700,1.0,0.0
2009-12-04,65.71,66.4299,64.65,65.95,1462500,1.0,0.0
2009-12-07,66.13,66.25,65.42,65.87,913900,1.0,0.0
2009-12-08,65.1,65.28,64.0,64.14,1735600,1.0,0.0
2009-12-09,64.16,64.33,62.92,63.77,1149100,1.0,0.0
2009-12-10,64.2,64.99,64.01,64.69,997000,1.0,0.0
2009-12-11,64.89,64.89,62.24,63.26,1744800,1.0,0.0
2009-12-14,63.96,65.09,62.93,64.92,1348800,1.0,0.0
2009-12-15,64.76,65.33,64.1,65.07,878300,1.0,0.0
2009-12-16,65.275,66.18,64.93,65.78,1458700,1.0,0.0
2009-12-17,65.51,65.57,64.61,64.88,1024100,1.0,0.0
2009-12-18,65.5,67.93,65.2401,67.88,3462800,1.0,0.0
2009-12-21,67.97,69.86,67.42,69.72,2168500,1.0,0.0
2009-12-22,68.96,71.75,68.68,71.3,2579500,1.0,0.0
2009-12-23,71.31,72.9,70.81,72.6,1857600,1.0,0.0
2009-12-24,72.93,72.93,72.17,72.66,768300,1.0,0.0
2009-12-28,72.41,73.77,72.41,73.62,1665800,1.0,0.0
2009-12-29,73.67,74.95,73.43,74.64,1961400,1.0,0.0
2009-12-30,74.26,74.26,72.86,74.02,3031000,1.0,0.0
2009-12-31,74.08,74.36,73.55,73.77,1359100,1.0,0.0
2010-01-04,74.61,75.53,74.19,74.82,1976500,1.0,0.0
2010-01-05,74.45,75.0,72.8,74.5,1985600,1.0,0.0
2010-01-06,74.75,75.0,73.98,74.37,1280600,1.0,0.0
2010-01-07,74.52,74.95,73.54,74.04,1210000,1.0,0.0
2010-01-08,74.07,74.35,73.26,74.15,1377600,1.0,0.0
2010-01-11,74.6,74.698,72.79,73.65,1599800,1.0,0.0
2010-01-12,70.44,70.49,68.26,68.29,5263300,1.0,0.0
2010-01-13,68.28,68.79,66.97,68.5,5162400,1.0,0.0
2010-01-14,68.49,69.73,68.49,69.19,2600100,1.0,0.0
2010-01-15,69.05,69.5489,68.1,68.63,2141200,1.0,0.0
2010-01-19,68.59,69.87,68.15,69.5,1563200,1.0,0.0
2010-01-20,68.8,69.17,67.5,68.55,1815000,1.0,0.0
2010-01-21,68.62,69.52,66.61,66.88,2236500,1.0,0.0
2010-01-22,66.73,66.94,64.36,64.54,2197200,1.0,0.0
2010-01-25,65.48,65.61,63.47,64.13,2466700,1.0,0.0
2010-01-26,64.16,66.18,63.35,65.41,2591800,1.0,0.0
2010-01-27,65.41,65.6591,64.39,65.4,1486900,1.0,0.0
2010-01-28,65.23,65.3,63.44,64.16,1421100,1.0,0.0
2010-01-29,64.81,65.16,63.2,63.55,1570300,1.0,0.0
2010-02-01,64.02,65.28,63.65,65.18,1408000,1.0,0.0
2010-02-02,65.25,65.57,64.09,65.06,1166100,1.0,0.0
2010-02-03,64.8,66.23,64.4,65.62,1181400,1.0,0.0
2010-02-04,64.84,65.09,61.83,62.43,2949300,1.0,0.0
2010-02-05,62.49,62.5,60.3,62.08,3110200,1.0,0.0
2010-02-08,62.09,63.04,61.23,62.12,1265600,1.0,0.0
2010-02-09,62.68,64.9,62.68,64.66,2274800,1.0,0.0
2010-02-10,64.78,64.9,64.03,64.73,1713800,1.0,0.0
2010-02-11,64.77,66.11,63.82,65.96,1612200,1.0,0.0
2010-02-12,65.43,65.66,64.19,65.09,2037500,1.0,0.0
2010-02-16,65.47,66.45,65.31,66.2,1377800,1.0,0.0
2010-02-17,66.23,67.32,66.23,66.78,1668100,1.0,0.0
2010-02-18,67.66,68.94,67.43,68.45,2090400,1.0,0.0
2010-02-19,68.12,69.49,68.02,68.92,1799200,1.0,0.0
2010-02-22,69.31,69.53,68.7,69.04,1280900,1.0,0.0
2010-02-23,68.73,69.39,67.9,68.24,1399300,1.0,0.0
2010-02-24,68.32,70.02,68.09,69.44,2615100,1.0,0.0
2010-02-25,68.83,68.84,64.77,68.01,4985600,1.0,0.0
2010-02-26,67.26,68.07,66.5,67.95,2519900,1.0,0.0
2010-03-01,67.74,71.392,67.52,70.9,2605500,1.0,0.0
2010-03-02,70.79,72.35,70.6275,71.84,2020200,1.0,0.0
2010-03-03,71.97,72.28,70.49,70.57,1497000,1.0,0.0
2010-03-04,70.57,70.93,70.0,70.89,1379800,1.0,0.0
2010-03-05,71.2,72.99,71.2,72.28,1749800,1.0,0.0
2010-03-08,72.32,73.6194,72.12,72.95,1462200,1.0,0.0
2010-03-09,72.07,74.2,71.88,73.68,2340000,1.0,0.0
2010-03-10,73.65,75.4,73.62,75.19,2054000,1.0,0.0
2010-03-11,74.81,75.5,74.56,75.42,1644500,1.0,0.0
2010-03-12,75.74,76.38,75.11,75.71,1035100,1.0,0.0
2010-03-15,75.41,75.76,74.55,75.6,1414300,1.0,0.0
2010-03-16,75.48,77.09,75.42,76.69,1972300,1.0,0.0
2010-03-17,76.89,77.49,76.33,76.74,1375700,1.0,0.0
2010-03-18,76.69,77.45,76.44,76.91,1373400,1.0,0.0
2010-03-19,76.92,77.5,75.64,76.02,1546400,1.0,0.0
2010-03-22,74.73,77.98,74.59,77.51,1622900,1.0,0.0
2010-03-23,77.66,77.78,76.45,77.1,1233700,1.0,0.0
2010-03-24,76.59,77.21,75.951,76.16,1183400,1.0,0.0
2010-03-25,76.68,77.56,75.95,75.97,1460200,1.0,0.0
2010-03-26,76.2,76.3,74.63,74.95,1051600,1.0,0.0
2010-03-29,75.21,75.43,74.46,74.77,1056800,1.0,0.0
2010-03-30,75.2,76.5,74.77,75.41,1946000,1.0,0.0
2010-03-31,75.29,75.52,74.29,74.45,1136800,1.0,0.0
2010-04-01,75.12,76.1,74.68,75.54,1053200,1.0,0.0
2010-04-05,75.91,76.95,75.88,76.85,862300,1.0,0.0
2010-04-06,76.41,79.44,76.13,78.83,2482200,1.0,0.0
2010-04-07,78.8,78.8,76.68,77.18,1755900,1.0,0.0
2010-04-08,76.71,78.1,76.16,77.95,1588200,1.0,0.0
2010-04-09,78.56,79.89,77.41,79.77,1920600,1.0,0.0
2010-04-12,79.99,81.232,79.49,80.51,2459500,1.0,0.0
2010-04-13,80.36,80.67,79.68,80.43,1307900,1.0,0.0
2010-04-14,81.93,83.97,81.66,83.87,2208900,1.0,0.0
2010-04-15,83.99,84.39,83.11,83.73,1382900,1.0,0.0
2010-04-16,83.64,84.92,83.02,83.48,2485300,1.0,0.0
2010-04-19,83.03,83.85,81.0,82.65,1785400,1.0,0.0
2010-04-20,83.58,84.6199,83.03,84.48,1073800,1.0,0.0
2010-04-21,84.84,85.19,83.95,85.08,1572200,1.0,0.0
2010-04-22,84.85,89.42,84.0,88.7,2509700,1.0,0.0
2010-04-23,88.49,89.18,86.5,88.16,1521900,1.0,0.0
2010-04-26,88.65,89.5,88.19,88.49,970400,1.0,0.0
2010-04-27,89.19,89.19,85.54,85.81,1279600,1.0,0.0
2010-04-28,86.45,86.46,84.811,86.15,1467700,1.0,0.0
2010-04-29,86.83,88.35,86.29,88.14,1018600,1.0,0.0
2010-04-30,88.4,88.4,85.5,85.6,1114200,1.0,0.0
2010-05-03,86.08,88.27,85.75,87.72,1158500,1.0,0.0
2010-05-04,89.0,89.29,85.33,86.59,2276200,1.0,0.0
2010-05-05,85.5,86.44,84.63,85.22,1823100,1.0,0.0
2010-05-06,84.97,86.14,76.0,80.9,4073800,1.0,0.0
2010-05-07,80.97,81.39,76.175,77.52,3471400,1.0,0.0
2010-05-10,82.47,85.58,82.16,85.49,2880200,1.0,0.0
2010-05-11,83.96,87.9,83.83,86.2,2500300,1.0,0.0
2010-05-12,86.84,88.56,86.84,88.4,2457100,1.0,0.0
2010-05-13,88.4,89.84,86.43,86.68,2832100,1.0,0.0
2010-05-14,86.02,86.27,83.29,84.72,1976300,1.0,0.0
2010-05-17,85.52,86.78,82.5,85.24,1677500,1.0,0.0
2010-05-18,87.0,87.67,83.38,84.16,1923200,1.0,0.0
2010-05-19,82.85,83.74,79.76,81.6,2645600,1.0,0.0
2010-05-20,78.88,81.27,77.89,79.03,4363900,1.0,0.0
2010-05-21,73.94,84.07,73.91,83.24,10899200,1.0,0.0
2010-05-24,82.33,85.02,82.12,82.19,2319000,1.0,0.0
2010-05-25,80.02,82.25,78.8,82.13,2846400,1.0,0.0
2010-05-26,82.76,85.79,82.46,83.75,3171200,1.0,0.0
2010-05-27,85.67,87.0,85.38,87.0,2509500,1.0,0.0
2010-05-28,86.27,87.5,85.36,86.53,2353900,1.0,0.0
2010-06-01,84.31,86.97,84.31,84.89,2100600,1.0,0.0
2010-06-02,85.93,88.44,84.77,88.44,1865400,1.0,0.0
2010-06-03,89.4,95.78,89.27,95.2,6637200,1.0,0.0
2010-06-04,92.5,96.35,88.74,89.64,6453400,1.0,0.0
2010-06-07,90.08,91.49,87.62,87.9,2699600,1.0,0.0
2010-06-08,89.1,89.74,86.38,88.0,3621400,1.0,0.0
2010-06-09,89.16,91.93,88.57,89.02,2425300,1.0,0.0
2010-06-10,91.36,92.65,90.34,92.42,2435000,1.0,0.0
2010-06-11,90.49,96.87,90.49,96.64,3546400,1.0,0.0
2010-06-14,96.95,97.09,93.29,93.5,3751900,1.0,0.0
2010-06-15,94.31,95.62,93.43,95.01,3272600,1.0,0.0
2010-06-16,94.22,95.07,93.13,94.34,2549300,1.0,0.0
2010-06-17,94.97,97.58,94.33,97.1,3525800,1.0,0.0
2010-06-18,96.88,97.0,95.35,95.72,2513900,1.0,0.0
2010-06-21,97.4,97.94,94.57,95.41,2762100,1.0,0.0
2010-06-22,94.9,95.81,91.33,91.9,3332400,1.0,0.0
2010-06-23,92.75,93.8,90.76,92.94,2834600,1.0,0.0
2010-06-24,93.51,93.64,90.39,91.04,2870100,1.0,0.0
2010-06-25,91.81,91.98,89.681,91.62,2074300,1.0,0.0
2010-06-28,91.89,92.33,90.87,91.28,1598300,1.0,0.0
2010-06-29,89.71,89.71,84.5,85.41,3799800,1.0,0.0
2010-06-30,85.06,87.57,84.89,85.82,3875400,1.0,0.0
2010-07-01,85.66,87.62,83.6086,87.07,3271800,1.0,0.0
2010-07-02,87.32,88.95,86.36,87.11,2455200,1.0,0.0
2010-07-06,88.82,90.17,86.95,88.11,2683100,1.0,0.0
2010-07-07,88.01,91.48,87.79,91.38,2765500,1.0,0.0
2010-07-08,92.89,93.08,90.1,91.57,1977700,1.0,0.0
2010-07-09,91.42,92.37,90.92,91.78,1109300,1.0,0.0
2010-07-12,91.43,92.75,90.52,91.85,1133400,1.0,0.0
2010-07-13,92.87,94.28,92.0,93.65,1550100,1.0,0.0
2010-07-14,94.96,96.43,94.38,95.73,2151300,1.0,0.0
2010-07-15,95.9,96.21,94.431,95.99,1523100,1.0,0.0
2010-07-16,95.29,95.39,91.79,92.05,1751100,1.0,0.0
2010-07-19,92.03,93.5525,91.55,92.63,1999600,1.0,0.0
