date,open,high,low,close,volume
2006-05-24,47.0,48.23,46.7,48.01,6800
2006-05-25,48.2,48.5,47.73,48.5,17700
2006-05-26,48.5,48.73,48.21,48.73,11500
2006-05-30,48.23,48.92,48.19,48.43,10300
2006-05-31,48.51,48.8999,48.3,48.85,10700
2006-06-01,48.99,49.36,48.69,49.36,6500
2006-06-02,49.38,49.8,48.93,49.11,6400
2006-06-05,48.93,49.51,48.4,48.48,15300
2006-06-06,48.11,48.43,47.64,47.96,6300
2006-06-07,47.94,49.0,47.69,48.4,14200
2006-06-08,48.35,49.35,47.62,49.1,27500
2006-06-09,49.61,49.98,49.46,49.79,20900
2006-06-12,49.61,49.95,49.48,49.62,13000
2006-06-13,49.63,50.0,49.63,49.71,14900
2006-06-14,49.71,49.89,49.26,49.3,9500
2006-06-15,49.54,50.0,49.462,49.91,7700
2006-06-16,49.68,49.91,49.4499,49.84,61300
2006-06-19,49.7,49.84,49.07,49.16,14100
2006-06-20,49.12,49.59,49.09,49.14,18500
2006-06-21,49.56,49.96,49.29,49.66,13900
2006-06-22,49.35,49.86,49.26,49.71,15600
2006-06-23,49.8,49.88,49.4,49.72,16000
2006-06-26,50.0,50.04,49.55,50.04,20800
2006-06-27,50.15,50.42,49.82,49.82,7900
2006-06-28,49.53,50.01,49.02,50.01,16600
2006-06-29,50.26,52.29,50.06,51.72,30300
2006-06-30,52.24,52.42,50.77,50.77,78500
2006-07-03,50.5,51.17,50.21,50.81,25500
2006-07-05,50.94,51.74,50.2,51.74,20000
2006-07-06,52.23,52.46,52.1708,52.46,25000
2006-07-07,51.84,52.43,51.76,52.15,12400
2006-07-10,51.81,53.28,51.81,53.28,14400
2006-07-11,52.7,54.9,52.7,54.81,20000
2006-07-12,54.59,54.79,53.81,54.63,15700
2006-07-13,54.87,54.87,53.58,53.69,12100
2006-07-14,52.83,53.24,52.51,52.86,25400
2006-07-17,52.33,52.96,52.31,52.96,12900
2006-07-18,53.0,53.98,52.8,53.53,16700
2006-07-19,53.95,54.79,53.8,54.79,24700
2006-07-20,54.8,54.97,54.24,54.39,9600
2006-07-21,54.05,54.05,53.54,53.85,7700
2006-07-24,54.19,57.97,54.19,57.97,47700
2006-07-25,57.6,59.41,56.94,59.4,27200
2006-07-26,59.0,59.57,57.9,59.3,28400
2006-07-27,59.3,61.37,59.3,61.37,35600
2006-07-28,60.97,61.71,59.872,61.31,29900
2006-07-31,59.26,61.5,59.1,61.33,35500
2006-08-01,61.1,61.44,59.68,59.71,89000
2006-08-02,60.0,60.0,57.98,59.08,25300
2006-08-03,58.22,59.26,57.75,58.59,18000
2006-08-04,59.7,59.7,57.98,58.5,18200
2006-08-07,58.6,58.668,57.24,58.42,31000
2006-08-08,58.68,58.68,56.57,56.8,27400
2006-08-09,57.06,57.49,56.41,57.01,21200
2006-08-10,56.33,57.65,56.31,57.41,15800
2006-08-11,57.51,57.99,57.03,57.16,12500
2006-08-14,57.04,57.63,56.85,57.11,19000
2006-08-15,57.96,58.17,57.65,58.17,11500
2006-08-16,57.1,58.21,57.1,57.64,12300
2006-08-17,57.57,58.25,57.53,57.64,23800
2006-08-18,57.73,57.93,57.26,57.66,10200
2006-08-21,57.09,57.13,55.79,56.35,15900
2006-08-22,56.09,56.32,55.25,56.08,10900
2006-08-23,56.08,56.59,55.95,56.17,12600
2006-08-24,56.0,56.97,56.0,56.29,12200
2006-08-25,55.96,56.84,55.87,56.83,7100
2006-08-28,56.89,58.4,56.89,58.37,20800
2006-08-29,58.4,60.0,58.4,59.0,93100
2006-08-30,59.92,59.92,58.54,59.46,9100
2006-08-31,59.31,59.43,58.05,58.6,18800
2006-09-01,58.08,59.21,58.0,58.38,18000
2006-09-05,57.75,59.94,57.5,59.89,27900
2006-09-06,59.0,59.86,58.92,59.78,26600
2006-09-07,59.16,59.76,58.87,59.67,8700
2006-09-08,59.38,59.85,59.35,59.59,7700
2006-09-11,59.04,59.92,59.04,59.89,17500
2006-09-12,59.94,59.99,59.58,59.95,13000
2006-09-13,59.85,60.79,59.7,60.09,39300
2006-09-14,59.56,60.95,59.28,60.95,9400
2006-09-15,61.06,61.49,60.44,61.49,32800
2006-09-18,61.49,62.09,61.43,61.58,14900
2006-09-19,61.76,62.0,60.97,61.5,20200
2006-09-20,61.4,62.02,61.26,61.93,12200
2006-09-21,61.77,62.78,60.78,60.9,22900
2006-09-22,60.3,60.34,58.27,58.96,27800
2006-09-25,59.71,61.13,58.8,60.77,12000
2006-09-26,61.18,61.62,60.74,61.11,15500
2006-09-27,60.9,62.49,60.62,62.49,41400
2006-09-28,62.95,63.46,62.11,62.32,19100
2006-09-29,61.9,62.71,61.9,61.98,11900
2006-10-02,62.51,62.51,60.6,60.6,7700
2006-10-03,60.58,61.86,59.77,60.8,19300
2006-10-04,60.62,63.31,60.62,62.12,18300
2006-10-05,61.7,63.38,61.7,63.38,16100
2006-10-06,62.92,63.63,62.58,62.7125,8100
2006-10-09,62.76,63.85,62.532,63.18,20400
2006-10-10,63.2,63.73,62.43,62.67,13200
2006-10-11,62.68,62.71,61.1401,61.75,12600
2006-10-12,62.59,64.5,62.44,64.47,14700
2006-10-13,65.0,65.08,64.25,64.25,14400
2006-10-16,64.5,65.0,64.2501,64.88,8900
2006-10-17,64.1,65.0,63.79,64.98,15300
2006-10-18,65.23,65.33,64.67,65.3,34900
2006-10-19,64.95,66.31,64.78,66.3,16500
2006-10-20,66.5,66.5,65.8,66.13,9000
2006-10-23,66.15,66.91,65.5,66.596,14400
2006-10-24,66.79,67.02,65.94,67.02,8900
2006-10-25,67.63,67.84,66.81,67.34,30000
2006-10-26,68.09,69.04,64.11,66.02,39300
2006-10-27,66.2,66.2,64.3,64.55,21200
2006-10-30,64.55,64.93,63.81,64.1,25800
2006-10-31,64.0,64.0,62.76,62.98,15800
2006-11-01,62.56,62.94,60.23,60.46,15700
2006-11-02,60.04,61.26,60.04,60.31,21800
2006-11-03,59.94,59.97,58.5,59.8,22300
2006-11-06,59.96,59.96,59.1,59.73,20800
2006-11-07,59.44,61.86,59.44,60.73,20100
2006-11-08,60.67,62.79,60.65,62.52,13800
2006-11-09,62.83,63.0,61.365,61.47,5700
2006-11-10,60.94,61.19,60.5,60.52,10900
2006-11-13,60.85,62.3,60.82,62.3,6400
2006-11-14,62.16,64.53,61.18,64.53,13600
2006-11-15,64.5,65.0,63.78,64.23,10000
2006-11-16,64.99,65.45,64.44,65.18,6200
2006-11-17,65.2,65.24,64.29,64.71,9800
2006-11-20,65.4,65.4,63.18,64.65,20300
2006-11-21,64.13,65.45,63.78,64.08,8100
2006-11-22,64.0,64.54,63.83,64.07,3100
2006-11-24,64.31,64.62,64.31,64.32,1900
2006-11-27,63.73,64.19,63.21,63.71,15900
2006-11-28,63.95,64.0,63.745,63.93,10900
2006-11-29,64.15,64.54,63.62,63.68,14800
2006-11-30,64.04,64.04,63.01,63.13,13700
2006-12-01,63.0,63.38,60.72,61.78,19500
2006-12-04,62.19,63.99,62.141,63.5,20000
2006-12-05,63.5,64.63,63.39,64.22,46400
2006-12-06,64.21,65.85,64.21,65.64,18600
2006-12-07,65.83,66.37,65.83,66.13,19100
2006-12-08,66.22,66.78,66.1001,66.51,12800
2006-12-11,66.42,66.51,64.71,65.71,13200
2006-12-12,65.7,66.5,65.69,66.1,12500
2006-12-13,66.0,67.25,65.1658,67.02,19700
2006-12-14,67.58,68.43,67.56,68.21,13100
2006-12-15,68.16,68.36,66.31,66.51,25600
2006-12-18,66.4,66.88,65.22,65.37,10000
2006-12-19,64.82,66.32,64.82,65.74,13200
2006-12-20,65.67,66.8,65.67,66.56,10000
2006-12-21,67.22,67.22,66.2,66.67,13700
2006-12-22,67.28,67.28,66.23,66.49,5200
2006-12-26,65.87,66.88,65.73,66.81,9500
2006-12-27,67.39,68.89,67.13,68.24,11700
2006-12-28,68.13,68.6,67.75,68.22,4000
2006-12-29,68.47,68.87,68.1,68.43,14600
2007-01-03,68.64,68.65,66.0,66.32,23300
2007-01-04,65.59,66.55,64.09,66.24,20800
2007-01-05,66.1,66.29,64.2899,65.05,13900
2007-01-08,64.94,65.06,63.83,64.01,12300
2007-01-09,63.83,64.92,63.31,64.92,16800
2007-01-10,64.43,65.8,64.41,65.8,15900
2007-01-11,66.0,66.74,65.68,66.74,18400
2007-01-12,67.0,68.06,65.81,68.06,13800
2007-01-16,67.61,68.15,65.43,65.43,14000
2007-01-17,65.88,66.64,65.75,65.96,5500
2007-01-18,65.96,66.21,63.31,63.31,11200
2007-01-19,63.45,66.32,63.45,66.02,25400
2007-01-22,66.19,66.46,65.28,65.52,15500
2007-01-23,64.77,66.12,64.5,65.97,12000
2007-01-24,65.8,66.74,65.8,66.01,10500
2007-01-25,66.13,66.49,63.6,64.1,9800
2007-01-26,63.96,64.85,63.6,64.78,5000
2007-01-29,64.8,65.14,64.01,64.01,15800
2007-01-30,64.03,64.28,63.26,63.76,8100
2007-01-31,63.41,63.41,62.37,62.74,20200
2007-02-01,62.8,63.36,62.17,63.02,10500
2007-02-02,62.61,63.2,61.61,61.95,9500
2007-02-05,61.91,61.91,58.8,58.94,31000
2007-02-06,59.11,59.57,57.49,57.74,27100
2007-02-07,57.13,58.49,57.13,57.85,24500
2007-02-08,57.75,57.99,57.3,57.85,18300
2007-02-09,57.83,58.04,57.48,58.04,15600
2007-02-12,58.24,59.9,57.25,59.9,23300
2007-02-13,59.92,60.934,59.73,60.35,11800
2007-02-14,60.1,60.16,58.81,58.92,14100
2007-02-15,59.29,60.65,58.9,59.97,19000
2007-02-16,60.12,60.4863,59.47,59.49,8900
2007-02-20,58.95,61.0,58.95,60.44,10000
2007-02-21,60.05,62.0,59.956,62.0,8000
2007-02-22,62.03,62.03,60.07,61.79,14700
2007-02-23,61.43,61.61,59.43,59.81,11000
2007-02-26,60.28,60.28,57.0,58.46,14600
2007-02-27,58.0,58.11,52.62,52.86,41900
2007-02-28,54.11,59.08,53.95,58.53,44300
2007-03-01,54.93,59.5,54.8601,59.07,18800
2007-03-02,59.89,59.96,56.82,57.11,17700
2007-03-05,56.7,57.64,56.65,56.71,9900
2007-03-06,57.46,59.6,56.78,58.92,22000
2007-03-07,59.0,59.5,57.71,57.71,16000
2007-03-08,57.13,58.42,55.89,56.1,18700
2007-03-09,56.02,58.2,56.02,57.97,15100
2007-03-12,58.01,60.2,58.01,60.2,17600
2007-03-13,60.0,60.0,57.43,57.43,21500
2007-03-14,57.0,59.0,56.85,57.88,6900
2007-03-15,57.97,58.65,57.97,58.65,10600
2007-03-16,58.56,58.56,56.53,56.88,37600
2007-03-19,56.63,57.52,56.12,56.43,10600
2007-03-20,56.69,57.83,56.69,57.61,7900
2007-03-21,57.8,59.0,57.42,58.83,12000
2007-03-22,59.44,59.46,57.02,59.18,20500
2007-03-23,58.84,59.14,57.01,57.73,21500
2007-03-26,57.56,58.9,57.0,58.9,12900
2007-03-27,58.51,58.79,58.09,58.49,10900
2007-03-28,57.96,58.36,57.1,57.5,8400
2007-03-29,57.85,58.18,56.13,56.69,10900
2007-03-30,56.92,57.37,56.24,56.63,15100
2007-04-02,56.45,57.8,56.45,57.33,10300
2007-04-03,57.76,57.99,56.54,56.55,17400
2007-04-04,56.55,58.14,56.55,57.18,9900
2007-04-05,57.46,58.09,57.1,57.32,5300
2007-04-09,57.77,57.92,56.51,56.51,13300
2007-04-10,56.4,57.5,56.31,56.64,9000
2007-04-11,56.54,57.27,56.0,56.09,24900
2007-04-12,56.1,56.71,56.1,56.66,23000
2007-04-13,56.39,57.0,56.2,56.75,9800
2007-04-16,56.94,57.9,56.71,57.68,24000
2007-04-17,58.25,58.5,56.52,56.92,21900
2007-04-18,57.0,57.46,56.5,57.16,22200
2007-04-19,56.56,57.3046,56.52,56.65,12000
2007-04-20,57.82,57.82,57.26,57.58,11400
2007-04-23,57.25,57.67,56.67,57.18,12500
2007-04-24,57.61,57.69,56.53,56.75,17300
2007-04-25,57.33,57.599,56.29,56.5,25800
2007-04-26,57.0,57.57,56.561,57.21,22600
2007-04-27,57.6,57.62,56.79,57.26,17700
2007-04-30,57.4,57.71,55.08,55.22,38800
2007-05-01,55.84,56.16,55.6,56.07,16200
2007-05-02,56.32,56.83,55.8108,56.3,9400
2007-05-03,56.46,56.68,55.7,56.58,25800
2007-05-04,56.59,56.78,55.99,56.45,11100
2007-05-07,55.77,56.034,55.02,55.12,23000
2007-05-08,55.3,55.3,54.0,54.63,28000
2007-05-09,54.17,54.6,54.07,54.36,15200
2007-05-10,54.45,54.64,52.5,52.5,27200
2007-05-11,52.9,53.0,52.31,52.9,23400
2007-05-14,52.9,52.9,51.47,51.55,15900
2007-05-15,51.71,53.88,51.16,51.77,35000
2007-05-16,52.95,52.95,51.5,52.74,18600
2007-05-17,52.94,53.12,51.8,53.12,24200
2007-05-18,53.36,55.19,52.84,54.67,26900
2007-05-21,54.95,55.22,54.34,54.62,18300
2007-05-22,54.93,55.74,54.73,55.1,17500
2007-05-23,55.66,55.66,55.24,55.49,13600
2007-05-24,55.21,55.85,54.57,55.24,17200
2007-05-25,55.59,55.59,54.25,54.25,15300
2007-05-29,54.84,55.8501,54.1,55.7824,11600
2007-05-30,55.95,56.0,55.24,55.64,15200
2007-05-31,56.08,56.9,54.75,55.36,17100
2007-06-01,55.84,55.99,54.14,55.3,10700
2007-06-04,55.0,55.71,54.54,55.34,17700
2007-06-05,54.73,55.66,54.73,55.35,16300
2007-06-06,55.64,55.64,53.71,54.66,11800
2007-06-07,54.18,55.18,53.34,53.97,16600
2007-06-08,53.89,54.54,53.7,53.73,8100
2007-06-11,54.17,54.17,53.64,53.73,7400
2007-06-12,53.63,53.99,52.68,52.68,15600
2007-06-13,53.08,53.1825,52.52,52.66,11700
2007-06-14,52.5,53.02,51.65,51.65,25400
2007-06-15,52.57,52.86,52.0,52.4,43900
2007-06-18,52.81,53.04,52.06,52.07,6800
2007-06-19,52.05,52.65,51.81,52.07,13600
2007-06-20,52.74,52.79,52.0,52.0,15000
2007-06-21,52.04,52.68,51.94,52.31,17800
2007-06-22,52.63,52.63,51.15,51.15,126900
2007-06-25,51.06,51.95,50.11,50.34,32400
2007-06-26,51.24,51.24,49.78,49.875,49300
2007-06-27,50.16,51.22,50.16,50.64,26500
2007-06-28,50.94,51.872,50.775,51.64,35500
2007-06-29,52.0,52.66,50.28,50.3,18400
2007-07-02,50.84,51.26,50.5,50.59,31700
2007-07-03,50.98,51.5,50.5,51.28,10000
2007-07-05,51.43,52.03,50.95,51.87,16800
2007-07-06,52.47,52.47,51.62,52.085,14700
2007-07-09,52.54,52.54,51.63,51.94,17300
2007-07-10,52.14,52.47,50.5,50.5,24600
2007-07-11,50.91,50.91,50.23,50.55,27600
2007-07-12,51.08,52.0,50.8825,51.975,24200
2007-07-13,51.1,51.58,50.73,51.51,26600
2007-07-16,51.6,51.6799,50.85,51.07,19700
2007-07-17,52.85,54.27,52.13,52.48,73900
2007-07-18,52.51,52.79,51.49,52.13,25400
2007-07-19,52.06,52.095,51.22,51.62,20000
2007-07-20,51.51,51.67,50.7,51.04,24300
2007-07-23,50.57,51.28,50.55,50.91,16800
2007-07-24,50.8,50.8,50.1,50.18,29100
2007-07-25,50.45,51.67,50.45,51.64,55600
2007-07-26,51.35,51.63,50.4,51.5,44800
2007-07-27,51.0,51.6,50.61,50.61,37300
2007-07-30,51.89,52.88,50.25,51.6,56700
2007-07-31,52.27,52.99,51.49,52.11,34700
2007-08-01,51.96,52.88,50.892,52.7,32900
2007-08-02,52.88,52.88,51.52,51.85,48800
2007-08-03,51.5,51.675,50.31,50.44,61700
2007-08-06,50.5,51.97,50.25,51.69,29000
2007-08-07,51.5,52.73,51.28,51.64,33700
2007-08-08,52.04,52.75,51.31,52.6,48400
2007-08-09,52.0,52.79,50.72,51.02,50900
2007-08-10,51.25,54.07,50.32,54.07,46500
2007-08-13,54.07,54.93,52.01,54.55,35700
2007-08-14,55.0,55.0,53.07,53.08,13700
2007-08-15,53.21,54.98,53.02,53.88,28300
2007-08-16,54.35,57.18,52.41,55.71,46700
2007-08-17,57.5,58.99,55.77,56.62,54500
2007-08-20,56.75,57.53,56.21,56.46,15200
2007-08-21,56.0,57.17,55.33,56.24,11400
2007-08-22,58.89,59.09,56.11,56.75,18500
2007-08-23,57.22,57.61,56.5575,56.93,26600
2007-08-24,57.07,59.0,56.5,59.0,12400
2007-08-27,58.93,59.24,57.48,58.56,11400
2007-08-28,58.53,59.47,57.15,57.15,24700
2007-08-29,57.33,59.25,57.33,59.02,18300
2007-08-30,58.32,59.22,58.08,58.26,11100
2007-08-31,58.99,58.99,57.5,58.67,20100
2007-09-04,58.19,59.41,57.086,58.26,14500
2007-09-05,57.51,59.0,57.33,57.5,10300
2007-09-06,57.57,58.25,57.57,57.93,7400
2007-09-07,56.94,56.94,54.21,56.29,31000
2007-09-10,56.53,56.82,55.74,56.62,13400
2007-09-11,56.75,57.28,56.52,57.28,6900
2007-09-12,56.98,58.28,56.98,57.99,15600
2007-09-13,58.04,58.2,57.61,57.9,14700
2007-09-14,58.5,58.95,57.62,58.68,23900
2007-09-17,58.68,58.68,58.22,58.5,11500
2007-09-18,58.7,60.29,58.36,59.95,20900
2007-09-19,59.95,60.5,59.21,60.47,27100
2007-09-20,60.0,60.46,59.74,60.06,15700
2007-09-21,60.54,60.6,59.07,59.51,28700
2007-09-24,60.0,60.0,58.47,58.81,16800
2007-09-25,57.57,59.63,57.5,59.27,10100
2007-09-26,59.91,60.95,59.17,60.27,16000
2007-09-27,60.27,60.63,58.85,60.63,6500
2007-09-28,60.34,60.8,59.09,60.3,14500
2007-10-01,60.5,61.85,59.74,61.73,22000
2007-10-02,61.47,61.74,61.13,61.6,11200
2007-10-03,61.12,61.82,60.16,60.28,12500
2007-10-04,60.92,60.92,57.65,58.29,18800
2007-10-05,59.06,62.58,57.97,62.36,26800
2007-10-08,61.0,62.83,61.0,62.82,19700
2007-10-09,63.34,63.57,61.331,63.57,19700
2007-10-10,63.47,64.02,61.5,64.02,12100
2007-10-11,64.0,64.19,62.87,63.87,11200
2007-10-12,63.83,63.84,62.6,63.84,9600
2007-10-15,63.75,63.79,61.401,62.29,11200
2007-10-16,62.5,63.71,62.5,62.75,22200
2007-10-17,62.9,63.99,61.866,63.0,19800
2007-10-18,63.05,63.62,61.54,62.49,20100
2007-10-19,62.49,62.49,58.49,58.77,27300
2007-10-22,58.7,59.59,57.95,59.51,14200
2007-10-23,60.5,60.93,59.79,60.43,17300
2007-10-24,60.22,60.26,57.635,59.85,18700
2007-10-25,59.61,60.49,59.1,60.42,10200
2007-10-26,61.0,61.0,60.0,60.97,12900
2007-10-29,60.07,61.9708,60.07,60.53,11900
2007-10-30,60.56,60.7098,59.44,59.71,9300
2007-10-31,59.0,59.55,58.42,59.0,24300
2007-11-01,58.11,58.75,57.71,57.71,26900
2007-11-02,58.3,59.71,57.46,58.59,20800
2007-11-05,58.28,58.28,55.57,56.65,26000
2007-11-06,57.0,58.64,57.0,58.0,12800
2007-11-07,57.18,58.69,56.15,56.36,17100
2007-11-08,56.97,58.99,55.07,58.91,36000
2007-11-09,58.23,58.94,56.01,57.33,24200
2007-11-12,57.04,57.8,56.38,57.49,16100
2007-11-13,58.08,58.23,56.3,57.79,20900
2007-11-14,58.0,58.0,57.01,57.55,11900
2007-11-15,57.2,57.79,56.47,56.93,10000
2007-11-16,57.05,57.09,55.93,56.75,21100
2007-11-19,55.11,55.88,54.75,55.75,36800
2007-11-20,55.24,55.98,54.79,55.11,12600
2007-11-21,55.22,56.24,54.56,55.92,12300
2007-11-23,56.25,56.99,56.25,56.82,5600
2007-11-26,57.5,57.5,55.4,56.05,15700
2007-11-27,56.33,56.8299,53.95,54.08,18200
2007-11-28,54.79,56.0,54.75,55.98,19500
2007-11-29,55.29,56.26,55.04,55.74,13400
2007-11-30,56.23,56.8,55.71,56.74,27600
2007-12-03,57.26,57.7,55.8,55.81,14500
2007-12-04,55.87,55.87,54.04,54.04,16000
2007-12-05,55.34,56.29,54.335,55.23,16300
2007-12-06,55.6,57.87,55.6,57.87,24500
2007-12-07,57.87,58.63,56.28,57.36,15600
2007-12-10,57.38,58.31,54.24,57.87,20100
2007-12-11,58.29,59.25,57.32,57.32,13500
2007-12-12,59.22,59.22,57.8,58.1,9300
2007-12-13,57.72,60.0,56.71,59.95,20000
2007-12-14,59.27,60.0,56.6,56.6,19400
2007-12-17,56.02,57.75,56.02,56.59,11000
2007-12-18,57.44,59.06,56.51,58.91,17600
2007-12-19,58.92,60.0,58.07,59.67,17400
2007-12-20,60.0,60.31,58.1,60.31,16600
2007-12-21,61.31,62.35,60.4,62.35,53200
2007-12-24,62.35,63.49,60.4,63.17,5900
2007-12-26,62.75,63.99,61.2112,63.8,18100
2007-12-27,64.0,64.0,60.32,60.38,13200
2007-12-28,61.33,64.17,59.19,59.37,9400
2007-12-31,58.85,60.33,58.49,58.88,10800
2008-01-02,58.55,59.9,58.21,58.76,12700
2008-01-03,59.91,59.91,57.12,57.24,20100
2008-01-04,57.94,58.7999,55.8,55.8,17000
2008-01-07,56.18,57.0,55.09,55.09,22800
2008-01-08,55.5,57.53,54.91,54.91,16100
2008-01-09,54.82,57.2309,54.82,57.23,15100
2008-01-10,56.46,59.49,56.46,59.49,16900
2008-01-11,59.0,59.99,56.07,56.65,11500
2008-01-14,57.0,57.0,55.0,55.59,17600
2008-01-15,54.95,56.34,54.95,55.5,10300
2008-01-16,55.46,56.94,55.01,55.72,18500
2008-01-17,56.69,57.31,55.03,55.03,13300
2008-01-18,55.0,56.49,55.0,56.24,23500
2008-01-22,55.0,58.63,55.0,57.82,22500
2008-01-23,57.5,61.0,55.18,60.92,22000
2008-01-24,60.9,62.0,58.4,60.83,24400
2008-01-25,61.73,61.793,59.96,60.01,20500
2008-01-28,60.0,61.73,59.01,61.73,14100
2008-01-29,62.0,62.0,60.27,61.8,17500
2008-01-30,61.48,61.86,60.0,60.08,13600
2008-01-31,60.0,61.4,60.0,60.06,19300
2008-02-01,60.49,61.97,60.0,61.0,14800
2008-02-04,60.95,61.91,60.56,61.7,9600
2008-02-05,60.58,61.95,59.37,60.6,22200
2008-02-06,60.97,60.99,59.04,60.18,9000
2008-02-07,59.74,60.49,58.82,59.34,8900
2008-02-08,60.45,60.45,57.03,59.2,15300
2008-02-11,58.72,59.51,57.51,58.8,9800
2008-02-12,59.24,59.91,58.68,58.88,24700
2008-02-13,59.7,61.31,59.56,61.31,12400
2008-02-14,61.41,61.41,58.69,59.15,11100
2008-02-15,58.83,59.55,57.48,57.87,15200
2008-02-19,59.0,59.89,57.72,57.72,14500
2008-02-20,57.4,58.6,57.0,58.6,6600
2008-02-21,59.0,59.0,56.89,56.89,18000
2008-02-22,57.38,57.38,55.17,56.23,23600
2008-02-25,55.71,58.11,55.25,58.11,11000
2008-02-26,57.95,59.9599,57.79,58.08,24100
2008-02-27,57.18,57.9999,56.23,56.5,12500
2008-02-28,55.88,57.802,55.5,55.53,24200
2008-02-29,56.5699,56.68,54.38,54.69,25600
2008-03-03,54.84,59.6,54.78,59.58,78700
2008-03-04,59.07,60.82,58.54,60.11,162800
2008-03-05,60.28,60.28,58.74,59.24,23000
2008-03-06,59.03,59.03,57.0,57.0,24300
2008-03-07,56.52,58.47,56.28,57.06,14600
2008-03-10,57.38,58.45,55.65,56.48,19800
2008-03-11,58.15,58.98,57.15,58.94,21700
2008-03-12,59.02,60.82,57.75,59.55,24100
2008-03-13,59.85,59.85,58.06,58.23,14000
2008-03-14,58.1,59.02,56.2,56.68,14600
2008-03-17,56.2,58.89,56.2,58.4,13800
2008-03-18,57.69,60.0,57.47,60.0,26400
2008-03-19,59.52,60.0,57.93,57.93,18800
2008-03-20,59.22,62.0,57.75,62.0,102200
2008-03-24,61.64,62.2,60.48,61.59,32000
2008-03-25,61.35,62.0,60.36,62.0,17000
2008-03-26,60.77,61.36,60.39,60.86,18100
2008-03-27,61.49,61.56,60.52,60.53,9300
2008-03-28,60.0,61.4,59.72,60.46,10300
2008-03-31,60.68,62.13,59.75,61.62,25300
2008-04-01,60.72,61.49,60.49,61.0,41800
2008-04-02,60.5,61.0,60.05,60.48,9800
2008-04-03,60.05,60.99,58.07,59.32,25200
2008-04-04,59.61,60.05,58.51,58.77,13800
2008-04-07,58.95,59.5,57.53,58.48,16000
2008-04-08,57.7,58.5,57.7,58.39,11000
2008-04-09,58.09,58.33,56.7,57.17,16200
2008-04-10,57.76,58.92,57.32,58.92,15700
2008-04-11,57.99,58.49,56.55,56.55,22700
2008-04-14,56.6,58.23,56.6,56.65,26100
2008-04-15,57.15,58.12,57.14,58.12,7400
2008-04-16,58.5,58.95,57.7,58.74,18600
2008-04-17,58.65,59.31,58.5,59.03,21600
2008-04-18,59.41,59.84,58.3,59.7,18800
2008-04-21,58.81,59.29,58.25,58.28,12300
2008-04-22,58.25,59.39,57.0,57.46,21000
2008-04-23,57.59,58.51,57.41,58.32,12800
2008-04-24,58.38,59.22,57.6001,59.02,14100
2008-04-25,58.47,59.44,57.58,59.29,11200
2008-04-28,59.5,59.6621,58.6,59.66,16900
2008-04-29,59.87,59.89,58.4,58.4,9000
2008-04-30,58.91,59.73,57.22,57.22,12400
2008-05-01,57.81,59.43,57.26,58.2,12700
2008-05-02,59.38,59.38,57.31,57.33,15100
2008-05-05,57.33,57.91,57.0292,57.05,17400
2008-05-06,57.99,58.32,57.1,57.59,16800
2008-05-07,57.63,57.67,56.75,56.75,10200
2008-05-08,56.75,58.01,56.47,56.73,16400
2008-05-09,56.47,57.0,56.47,57.0,12100
2008-05-12,57.0,57.66,56.9,57.48,19900
2008-05-13,57.63,57.63,56.52,56.89,23000
2008-05-14,56.67,57.34,56.29,56.29,22500
2008-05-15,56.29,57.21,56.1,56.66,16200
2008-05-16,57.01,57.01,55.4,55.84,20600
2008-05-19,55.53,56.19,54.9,55.86,24200
2008-05-20,55.5,56.3,55.01,55.16,13000
2008-05-21,55.82,56.12,53.75,54.48,27300
2008-05-22,54.28,55.18,53.38,53.55,26900
2008-05-23,53.4,54.155,53.09,53.66,22500
2008-05-27,53.98,53.98,53.08,53.73,20400
2008-05-28,54.5,54.5,52.99,53.36,28100
2008-05-29,53.09,53.79,52.9,53.3,16200
2008-05-30,52.9,53.69,51.1001,51.72,26100
2008-06-02,51.46,51.46,49.6,49.83,64900
2008-06-03,49.56,49.73,47.65,48.18,141500
2008-06-04,48.1,48.45,47.53,47.73,31700
2008-06-05,48.0,48.35,47.31,48.35,21700
2008-06-06,48.35,48.35,46.0,46.06,28300
2008-06-09,46.1,47.475,46.1,46.12,24900
2008-06-10,46.05,47.48,46.05,46.86,33500
2008-06-11,47.0,47.21,44.18,45.0,36700
2008-06-12,46.43,46.66,45.0,45.27,23400
2008-06-13,45.93,45.93,44.31,45.09,20400
2008-06-16,46.21,46.2225,44.3,45.03,37800
2008-06-17,44.67,45.1675,44.5,44.6,24900
2008-06-18,44.13,44.74,42.83,43.25,28300
2008-06-19,43.39,43.61,42.03,43.48,19100
2008-06-20,42.23,43.95,41.83,42.24,44100
2008-06-23,42.66,43.0,42.0,42.5,20700
2008-06-24,42.27,42.476,40.32,40.32,27500
2008-06-25,40.25,40.43,38.73,39.55,32900
2008-06-26,39.01,40.09,38.51,39.47,48200
2008-06-27,39.46,40.13,38.3,38.89,256400
2008-06-30,39.49,39.97,36.85,36.98,57900
2008-07-01,36.26,37.286,35.84,36.22,28600
2008-07-02,36.34,36.8999,34.0,34.25,59100
2008-07-03,34.19,35.0,33.52,33.65,19800
2008-07-07,34.93,34.93,33.5,34.05,45500
2008-07-08,34.44,36.55,33.88,35.32,39700
2008-07-09,35.86,36.3499,33.44,33.51,26400
2008-07-10,33.99,34.905,33.27,34.53,30700
